Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-12-27,CEATLTD,EQ,1264.7,1275.0,1282.75,1246.8,1278.95,1275.4,1266.96,676969,85768955505000.0,18062,78336,0.11570000000000001
2018-12-28,CEATLTD,EQ,1275.4,1282.6,1304.6,1278.05,1300.0,1300.35,1293.47,689519,89187367745000.0,17200,129662,0.188
2018-12-31,CEATLTD,EQ,1300.35,1302.45,1313.95,1299.9,1306.0,1306.4,1306.99,362367,47360888825000.0,10169,19696,0.054400000000000004
2019-01-01,CEATLTD,EQ,1306.4,1305.3,1306.9,1285.1,1294.85,1293.6,1293.57,294382,38080252840000.0,7955,16828,0.0572
2019-01-02,CEATLTD,EQ,1293.6,1288.0,1309.75,1278.15,1291.15,1292.6,1293.77,427845,55353150104999.99,11972,37595,0.08789999999999999
2019-01-03,CEATLTD,EQ,1292.6,1285.1,1308.5,1280.2,1280.2,1288.3,1295.63,453106,58705961245000.01,13650,53478,0.11800000000000001
2019-01-04,CEATLTD,EQ,1288.3,1290.0,1314.5,1268.8,1314.0,1309.55,1294.22,446883,57836553235000.0,12851,42562,0.09519999999999999
2019-01-07,CEATLTD,EQ,1309.55,1320.0,1324.65,1279.6,1284.85,1284.8,1299.81,390250,50724976515000.0,12348,78595,0.20140000000000002
2019-01-08,CEATLTD,EQ,1284.8,1290.0,1290.0,1254.8,1265.5,1272.65,1268.77,586240,74380470410000.0,17352,71817,0.1225
2019-01-09,CEATLTD,EQ,1272.65,1280.7,1280.7,1253.0,1255.65,1259.45,1262.96,442869,55932581829999.99,13216,50541,0.11410000000000001
2019-01-10,CEATLTD,EQ,1259.45,1250.0,1268.95,1250.0,1267.6,1265.7,1261.74,295323,37262094025000.0,10315,22092,0.0748
2019-01-11,CEATLTD,EQ,1265.7,1262.0,1270.0,1254.0,1270.0,1266.85,1262.75,230764,29139771845000.0,7557,31492,0.1365
2019-01-14,CEATLTD,EQ,1266.85,1261.55,1268.0,1215.2,1261.0,1259.6,1257.47,209143,26299089370000.0,6333,13498,0.0645
2019-01-15,CEATLTD,EQ,1259.6,1261.0,1265.9,1229.1,1230.25,1236.4,1242.95,506445,62948798895000.01,15962,65647,0.12960000000000002
2019-01-16,CEATLTD,EQ,1236.4,1230.0,1249.0,1226.15,1230.3,1231.0,1237.96,303551,37578320635000.0,9268,32894,0.1084
2019-01-17,CEATLTD,EQ,1231.0,1232.0,1237.65,1221.0,1235.0,1232.8,1229.67,288338,35456174970000.0,9567,21156,0.0734
2019-01-18,CEATLTD,EQ,1232.8,1247.0,1247.0,1224.0,1233.05,1232.1,1232.13,311955,38436862485000.0,8562,18950,0.060700000000000004
2019-01-21,CEATLTD,EQ,1232.1,1234.65,1237.5,1221.7,1224.1,1226.3,1227.7,216822,26619169480000.0,6067,16193,0.0747
2019-01-22,CEATLTD,EQ,1226.3,1224.1,1228.45,1205.1,1217.4,1219.35,1214.27,329450,40004037280000.0,8916,20170,0.061200000000000004
2019-01-23,CEATLTD,EQ,1219.35,1219.65,1230.0,1215.1,1220.25,1219.5,1222.01,288428,35246205075000.0,7354,20180,0.07
2019-01-24,CEATLTD,EQ,1219.5,1219.65,1234.6,1212.05,1224.5,1219.75,1224.57,266821,32674228005000.0,8779,23611,0.0885
2019-01-25,CEATLTD,EQ,1219.75,1223.9,1232.4,1182.55,1191.15,1188.9,1207.38,294685,35579630075000.0,9464,30249,0.1026
2019-01-28,CEATLTD,EQ,1188.9,1182.0,1188.8,1136.65,1136.65,1151.65,1169.09,516578,60392474870000.01,18103,48366,0.0936
2019-01-29,CEATLTD,EQ,1151.65,1119.0,1168.1,1098.15,1118.2,1111.45,1128.59,1642392,185359475945000.0,46079,288600,0.1757
2019-01-30,CEATLTD,EQ,1111.45,1115.0,1115.0,1071.5,1081.05,1086.1,1083.0,965933,104610081035000.0,32610,139955,0.1449
2019-01-31,CEATLTD,EQ,1086.1,1081.05,1093.65,1059.05,1080.15,1086.05,1075.09,666615,71667278505000.0,24540,89307,0.134
2019-02-01,CEATLTD,EQ,1086.05,1082.0,1116.15,1075.0,1102.15,1104.25,1100.75,724235,79719920295000.0,22296,109481,0.1512
2019-02-04,CEATLTD,EQ,1104.25,1106.15,1108.4,1070.05,1074.1,1079.3,1085.47,359601,39033447140000.0,11425,52432,0.1458
2019-02-05,CEATLTD,EQ,1079.3,1079.0,1104.95,1075.2,1098.45,1098.45,1094.29,393345,43043517715000.0,13928,46143,0.1173
2019-02-06,CEATLTD,EQ,1098.45,1101.0,1110.0,1068.0,1103.0,1098.1,1088.18,523482,56964025350000.0,16250,49870,0.0953
2019-02-07,CEATLTD,EQ,1098.1,1098.65,1137.85,1089.7,1132.0,1131.15,1123.77,851096,95643927285000.0,21516,87980,0.1034
2019-02-08,CEATLTD,EQ,1131.15,1131.9,1136.0,1092.05,1107.2,1107.2,1110.54,594157,65983742450000.0,17648,57525,0.0968
2019-02-11,CEATLTD,EQ,1107.2,1105.0,1105.0,1077.0,1086.0,1085.65,1087.41,556260,60488482854999.99,13083,188105,0.3382
2019-02-12,CEATLTD,EQ,1085.65,1084.9,1093.7,1050.0,1052.0,1057.25,1073.68,678529,72852309070000.0,18566,154775,0.2281
2019-02-13,CEATLTD,EQ,1057.25,1060.0,1070.0,1051.0,1053.35,1059.55,1059.71,683369,72417584965000.0,16804,176047,0.2576
2019-02-14,CEATLTD,EQ,1059.55,1054.0,1098.0,1052.55,1085.0,1081.3,1075.71,482449,51897631210000.0,16750,125026,0.2591
2019-02-15,CEATLTD,EQ,1081.3,1084.5,1086.0,1042.05,1069.0,1066.85,1058.34,570345,60361720415000.0,16067,150991,0.2647
2019-02-18,CEATLTD,EQ,1066.85,1065.0,1073.95,1038.0,1039.75,1043.1,1051.83,325462,34233059185000.004,9743,83115,0.2554
2019-02-19,CEATLTD,EQ,1043.1,1041.0,1072.0,1041.0,1050.0,1052.0,1058.13,378261,40024967770000.0,11228,28527,0.07540000000000001
2019-02-20,CEATLTD,EQ,1052.0,1054.0,1066.95,1048.4,1060.15,1057.6,1057.1,392118,41450620040000.0,10363,55938,0.1427
2019-02-21,CEATLTD,EQ,1057.6,1062.8,1080.0,1054.4,1057.85,1059.9,1068.69,462039,49377817620000.0,13140,26276,0.056900000000000006
2019-02-22,CEATLTD,EQ,1059.9,1063.7,1075.7,1054.65,1062.7,1061.15,1065.13,419775,44711446870000.0,14659,53525,0.1275
2019-02-25,CEATLTD,EQ,1061.15,1065.0,1084.0,1060.0,1076.3,1078.3,1073.6,407112,43707696505000.0,12443,32672,0.0803
2019-02-26,CEATLTD,EQ,1078.3,1074.0,1092.8,1057.45,1073.0,1077.2,1078.81,599007,64621573365000.0,17222,58304,0.09730000000000001
2019-02-27,CEATLTD,EQ,1077.2,1077.4,1109.1,1077.4,1092.0,1093.05,1096.23,621150,68092191500000.0,18134,67371,0.1085
2019-02-28,CEATLTD,EQ,1093.05,1101.95,1113.5,1084.95,1086.3,1090.25,1100.39,589076,64821365040000.0,15238,53192,0.09029999999999999
2019-03-01,CEATLTD,EQ,1090.25,1103.0,1114.9,1100.0,1109.5,1110.55,1108.68,389188,43148683665000.0,10752,32007,0.08220000000000001
2019-03-05,CEATLTD,EQ,1110.55,1110.0,1139.0,1101.0,1131.2,1133.6,1125.79,516964,58199140025000.0,13813,43335,0.08380000000000001
2019-03-06,CEATLTD,EQ,1133.6,1139.9,1155.0,1119.05,1130.0,1127.35,1135.29,574522,65225119625000.0,15097,91226,0.15880000000000002
2019-03-07,CEATLTD,EQ,1127.35,1130.0,1135.0,1113.1,1123.9,1122.75,1121.59,269751,30255063585000.004,8562,23725,0.08800000000000001
2019-03-08,CEATLTD,EQ,1122.75,1122.0,1134.0,1114.0,1124.0,1126.05,1123.17,286920,32226033060000.004,7280,30454,0.1061
2019-03-11,CEATLTD,EQ,1126.05,1133.6,1153.9,1126.45,1144.5,1144.25,1144.51,506021,57914759075000.0,10809,53348,0.1054
2019-03-12,CEATLTD,EQ,1144.25,1152.45,1168.0,1143.2,1145.0,1153.1,1157.53,697815,80773966770000.0,21109,102293,0.1466
2019-03-13,CEATLTD,EQ,1153.1,1170.5,1172.4,1151.0,1155.0,1156.6,1159.46,587546,68123556895000.01,14411,61042,0.1039
2019-03-14,CEATLTD,EQ,1156.6,1156.0,1167.5,1144.3,1148.3,1151.2,1156.38,352034,40708556760000.0,15189,48003,0.13640000000000002
2019-03-15,CEATLTD,EQ,1151.2,1154.9,1179.0,1147.15,1163.4,1165.15,1166.5,903086,105344942015000.0,21062,114603,0.12689999999999999
2019-03-18,CEATLTD,EQ,1165.15,1166.8,1175.0,1140.1,1143.8,1146.05,1150.85,447245,51471389450000.0,12635,50344,0.1126
2019-03-19,CEATLTD,EQ,1146.05,1149.65,1164.9,1133.55,1148.0,1150.6,1146.14,446685,51196185705000.0,12308,28207,0.0631
2019-03-20,CEATLTD,EQ,1150.6,1154.75,1154.75,1122.7,1133.1,1133.1,1135.47,414699,47088017295000.0,11370,36192,0.0873
2019-03-22,CEATLTD,EQ,1133.1,1135.0,1138.75,1101.0,1104.0,1114.05,1123.5,236246,26542247410000.0,9540,40917,0.1732
2019-03-25,CEATLTD,EQ,1114.05,1104.0,1105.0,1082.4,1084.0,1085.6,1088.62,464585,50575484790000.0,13176,41337,0.08900000000000001
2019-03-26,CEATLTD,EQ,1085.6,1084.0,1103.35,1079.75,1097.9,1096.45,1093.31,392027,42860638975000.0,10734,33369,0.0851
2019-03-27,CEATLTD,EQ,1096.45,1101.2,1109.05,1075.0,1075.4,1082.05,1093.7,399592,43703545345000.0,13323,67351,0.1685
2019-03-28,CEATLTD,EQ,1082.05,1078.8,1100.0,1070.05,1089.0,1090.3,1082.81,432436,46824447930000.0,12298,31706,0.0733
2019-03-29,CEATLTD,EQ,1090.3,1090.3,1129.0,1087.95,1119.3,1119.9,1117.09,625549,69879251925000.0,15748,84874,0.13570000000000002
2019-04-01,CEATLTD,EQ,1119.9,1132.7,1153.4,1122.2,1133.1,1140.05,1137.51,509579,57964908590000.0,13950,57986,0.11380000000000001
2019-04-02,CEATLTD,EQ,1140.05,1140.05,1145.75,1125.25,1126.0,1130.55,1134.61,357966,40615339805000.0,10465,37384,0.10439999999999999
2019-04-03,CEATLTD,EQ,1130.55,1126.0,1131.3,1091.0,1096.05,1100.55,1113.85,503960,56133700860000.0,21725,111004,0.22030000000000002
2019-04-04,CEATLTD,EQ,1100.55,1100.0,1118.45,1100.0,1112.2,1111.85,1110.61,382596,42491336195000.0,10464,27147,0.071
2019-04-05,CEATLTD,EQ,1111.85,1118.75,1130.0,1096.25,1124.45,1124.45,1119.47,403382,45157358250000.0,11489,52035,0.129
2019-04-08,CEATLTD,EQ,1124.45,1127.0,1133.6,1095.0,1107.0,1105.15,1107.61,385364,42683477585000.0,12399,52372,0.1359
2019-04-09,CEATLTD,EQ,1105.15,1097.15,1102.2,1075.0,1092.0,1093.65,1086.2,613392,66626350445000.01,16403,55344,0.0902
2019-04-10,CEATLTD,EQ,1093.65,1092.0,1108.95,1086.6,1098.0,1098.6,1100.3,354096,38961035805000.0,10463,37296,0.10529999999999999
2019-04-11,CEATLTD,EQ,1098.6,1092.3,1098.0,1073.0,1097.0,1091.2,1083.09,700260,75844313050000.0,20084,81608,0.1165
2019-04-12,CEATLTD,EQ,1091.2,1094.95,1118.1,1094.95,1107.5,1109.4,1110.13,641927,71262465540000.0,15911,67159,0.10460000000000001
2019-04-15,CEATLTD,EQ,1109.4,1113.9,1136.0,1109.55,1118.0,1120.75,1125.2,578416,65083391440000.0,15480,77852,0.13460000000000003
2019-04-16,CEATLTD,EQ,1120.75,1126.0,1127.75,1114.1,1125.45,1123.95,1121.32,295330,33115799685000.004,8204,29488,0.0998
2019-04-18,CEATLTD,EQ,1123.95,1127.0,1133.0,1101.0,1109.0,1113.55,1116.03,333560,37226258635000.0,10465,22832,0.0684
2019-04-22,CEATLTD,EQ,1113.55,1106.0,1107.0,1081.0,1091.5,1090.25,1091.1,357601,39017729965000.0,10711,26553,0.0743
2019-04-23,CEATLTD,EQ,1090.25,1085.8,1098.0,1071.2,1094.05,1089.0,1085.74,451484,49019237725000.0,12229,19145,0.0424
2019-04-24,CEATLTD,EQ,1089.0,1095.0,1099.0,1081.0,1089.0,1089.45,1089.59,320292,34898667685000.004,8972,60144,0.18780000000000002
2019-04-25,CEATLTD,EQ,1089.45,1093.5,1096.5,1081.25,1087.0,1088.6,1089.45,332595,36234634950000.0,9409,55514,0.16690000000000002
2019-04-26,CEATLTD,EQ,1088.6,1082.0,1087.45,1070.0,1085.0,1082.0,1078.14,240655,25946035570000.0,7930,15239,0.0633
2019-04-30,CEATLTD,EQ,1082.0,1083.5,1087.3,1047.05,1051.0,1054.0,1058.39,407824,43163594045000.0,12177,68869,0.16890000000000002
2019-05-02,CEATLTD,EQ,1054.0,1051.0,1057.7,1027.6,1050.7,1052.6,1043.86,439871,45916351925000.0,12677,25309,0.0575
2019-05-03,CEATLTD,EQ,1052.6,1046.5,1061.5,1045.0,1050.7,1053.25,1054.31,364167,38394621110000.0,9055,84083,0.2309
2019-05-06,CEATLTD,EQ,1053.25,1046.75,1054.25,1037.05,1041.0,1041.5,1042.95,334704,34908101305000.0,8951,64407,0.1924
2019-05-07,CEATLTD,EQ,1041.5,1041.5,1053.9,1031.0,1038.0,1037.2,1041.86,557280,58060967100000.0,14595,44164,0.0792
2019-05-08,CEATLTD,EQ,1037.2,1026.0,1065.0,1026.0,1058.0,1056.85,1053.73,2289447,241245712810000.0,46129,298878,0.1305
2019-05-09,CEATLTD,EQ,1056.85,1057.0,1057.0,1006.05,1016.0,1016.85,1024.27,1189211,121807514765000.02,30026,157755,0.13269999999999998
2019-05-10,CEATLTD,EQ,1016.85,1020.0,1025.9,990.0,991.0,993.4,1000.39,823746,82406377050000.0,21508,65110,0.079
2019-05-13,CEATLTD,EQ,993.4,995.0,1000.0,985.0,986.0,986.6,990.65,497599,49294493035000.0,12472,53329,0.1072
2019-05-14,CEATLTD,EQ,986.6,985.0,999.0,962.0,987.0,987.15,972.68,517221,50309138235000.0,15221,41430,0.0801
2019-05-15,CEATLTD,EQ,987.15,992.0,1011.0,958.0,960.3,964.65,991.51,671201,66550523390000.0,18121,62085,0.0925
2019-05-16,CEATLTD,EQ,964.65,960.3,966.0,935.5,949.8,945.5,949.01,489503,46454301205000.0,15188,48603,0.0993
2019-05-17,CEATLTD,EQ,945.5,949.7,964.9,939.0,948.5,950.35,949.55,555094,52708886415000.0,17577,150423,0.271
2019-05-20,CEATLTD,EQ,950.35,970.0,1015.0,963.45,1007.5,1008.25,993.11,586288,58225008350000.0,15951,86426,0.1474
2019-05-21,CEATLTD,EQ,1008.25,1007.0,1018.5,979.05,985.0,983.3,997.44,439245,43812110325000.0,16597,57524,0.131
2019-05-22,CEATLTD,EQ,983.3,989.0,1000.9,972.1,999.0,993.55,985.81,431741,42561602990000.0,12627,92328,0.2139
2019-05-23,CEATLTD,EQ,993.55,1009.5,1021.0,978.0,984.0,982.75,997.63,608139,60669844695000.01,25673,157383,0.2588
2019-05-24,CEATLTD,EQ,982.75,991.5,1052.1,980.0,1050.0,1040.1,1014.65,859883,87248048055000.0,23859,177703,0.20670000000000002
2019-05-27,CEATLTD,EQ,1040.1,1032.1,1054.5,1016.3,1021.0,1019.4,1033.4,496700,51328765415000.0,15724,103195,0.2078
2019-05-28,CEATLTD,EQ,1019.4,1028.9,1039.0,996.25,1003.2,1000.5,1013.09,494939,50141654880000.0,17874,159040,0.32130000000000003
2019-05-29,CEATLTD,EQ,1000.5,1005.0,1017.6,989.0,1001.05,1000.0,1003.0,442081,44340915125000.0,14731,42798,0.0968
2019-05-30,CEATLTD,EQ,1000.0,1005.0,1005.0,989.0,996.0,997.15,996.44,352014,35076038464999.996,10001,67824,0.1927
2019-05-31,CEATLTD,EQ,997.15,1002.0,1019.55,973.0,981.0,979.8,997.11,776926,77468015280000.0,21134,122630,0.1578
2019-06-03,CEATLTD,EQ,979.8,981.0,999.8,975.0,985.55,984.45,986.57,551735,54432651920000.01,17088,114504,0.20750000000000002
2019-06-04,CEATLTD,EQ,984.45,989.7,1017.5,985.6,1009.7,1012.55,1007.84,916621,92380872385000.0,23308,168583,0.1839
2019-06-06,CEATLTD,EQ,1012.55,1016.0,1022.8,987.65,989.15,991.1,1005.2,688310,69188750040000.0,24447,86123,0.1251
2019-06-07,CEATLTD,EQ,991.1,997.0,999.55,970.05,973.0,973.45,982.15,562910,55286176410000.0,18930,106323,0.1889
2019-06-10,CEATLTD,EQ,973.45,983.9,983.9,958.2,960.0,961.5,966.66,594099,57428963790000.0,16327,110066,0.18530000000000002
2019-06-11,CEATLTD,EQ,961.5,969.0,978.85,954.0,974.0,974.2,967.39,370261,35818494995000.0,10690,47088,0.1272
2019-06-12,CEATLTD,EQ,974.2,978.0,982.55,955.0,957.0,958.25,966.31,504062,48708026280000.0,14385,72680,0.1442
2019-06-13,CEATLTD,EQ,958.25,959.0,959.25,920.6,927.4,931.9,932.6,1052999,98202430910000.0,25595,184517,0.1752
2019-06-14,CEATLTD,EQ,931.9,936.6,942.25,924.15,925.2,925.75,929.65,514300,47812059495000.0,12711,72236,0.1405
2019-06-17,CEATLTD,EQ,925.75,929.0,950.0,923.0,935.45,936.25,935.3,834970,78095034625000.0,22444,96780,0.10890000000000001
2019-06-18,CEATLTD,EQ,936.25,940.95,940.95,897.1,908.05,908.8,906.88,1190685,107981004995000.0,29067,178290,0.1421
2019-06-19,CEATLTD,EQ,908.8,910.55,919.0,888.1,895.0,898.45,901.42,604768,54514881379999.99,16393,78157,0.1292
2019-06-20,CEATLTD,EQ,898.45,895.0,917.6,871.05,914.0,912.2,896.84,580649,52075189530000.0,17065,61754,0.10640000000000001
2019-06-21,CEATLTD,EQ,912.2,912.2,921.9,895.55,915.0,916.85,910.89,527734,48071004005000.0,14414,51122,0.0969
2019-06-24,CEATLTD,EQ,916.85,914.85,916.0,885.5,898.35,902.25,896.88,644469,57801106915000.0,16192,32289,0.0501
2019-06-25,CEATLTD,EQ,902.25,898.0,947.85,891.85,938.85,941.45,930.73,1264377,117679600475000.0,31569,142204,0.1125
2019-06-26,CEATLTD,EQ,941.45,936.0,958.65,924.5,943.5,948.1,941.31,892698,84030555945000.0,19334,55919,0.0626
2019-06-27,CEATLTD,EQ,948.1,941.0,957.0,920.1,922.5,932.35,943.96,909770,85878771950000.0,22096,174424,0.1917
2019-06-28,CEATLTD,EQ,932.35,932.0,938.0,920.0,920.3,923.6,927.44,214943,19934615995000.0,6245,24447,0.1137
2019-07-01,CEATLTD,EQ,923.6,925.4,947.7,915.0,919.25,925.5,936.26,365643,34233679870000.0,10144,40153,0.10980000000000001
2019-07-02,CEATLTD,EQ,925.5,919.95,926.0,903.1,925.0,915.8,913.41,467039,42659970400000.0,13604,26841,0.0575
2019-07-03,CEATLTD,EQ,915.8,919.0,935.35,915.15,930.0,929.75,928.42,253481,23533592800000.0,8628,41151,0.1623
2019-07-04,CEATLTD,EQ,929.75,928.0,951.1,925.35,937.1,936.0,940.62,240684,22639284425000.0,10308,47792,0.1986
2019-07-05,CEATLTD,EQ,936.0,940.0,948.0,919.0,921.2,925.25,935.02,132925,12428795745000.0,4898,20697,0.1557
2019-07-08,CEATLTD,EQ,925.25,920.0,920.0,896.05,904.3,904.25,905.92,190976,17300887330000.002,7024,25907,0.13570000000000002
2019-07-09,CEATLTD,EQ,904.25,906.95,911.95,895.25,899.0,903.7,904.47,155321,14048340605000.002,5150,17741,0.1142
2019-07-10,CEATLTD,EQ,903.7,900.0,910.2,895.0,896.0,901.05,901.83,130485,11767466030000.0,5149,13611,0.1043
2019-07-11,CEATLTD,EQ,901.05,904.9,907.45,888.4,890.1,894.65,895.93,205552,18416107540000.0,6453,24057,0.11699999999999999
2019-07-12,CEATLTD,EQ,894.65,895.8,903.5,888.2,894.2,893.8,895.98,195286,17497240260000.0,5964,13907,0.0712
2019-07-15,CEATLTD,EQ,893.8,896.2,908.0,888.0,889.0,894.55,895.5,181833,16283133444999.998,6026,15797,0.08689999999999999
2019-07-16,CEATLTD,EQ,894.55,894.0,898.0,885.0,892.0,893.9,892.06,120333,10734430705000.0,5101,12864,0.1069
2019-07-17,CEATLTD,EQ,893.9,893.9,905.0,884.05,892.55,892.8,894.75,158962,14223167490000.0,6036,19783,0.1245
2019-07-18,CEATLTD,EQ,892.8,892.55,897.55,880.05,881.8,883.4,887.79,133233,11828262385000.0,5919,25216,0.1893
2019-07-19,CEATLTD,EQ,883.4,886.0,892.95,861.35,872.0,872.7,875.01,134097,11733673345000.0,5594,22070,0.16460000000000002
2019-07-22,CEATLTD,EQ,872.7,861.0,867.0,850.5,855.05,855.9,855.1,112317,9604211510000.0,8352,39169,0.34869999999999995
2019-07-23,CEATLTD,EQ,855.9,858.55,877.45,841.0,877.45,869.65,857.81,184646,15839045844999.998,9912,46173,0.25010000000000004
2019-07-24,CEATLTD,EQ,869.65,869.3,875.5,848.3,870.0,864.15,859.49,147011,12635379535000.0,6096,20223,0.1376
2019-07-25,CEATLTD,EQ,864.15,868.0,871.95,850.6,854.85,856.9,857.43,123154,10559561600000.0,4816,15060,0.1223
2019-07-26,CEATLTD,EQ,856.9,852.0,865.2,842.0,847.8,850.35,853.85,120686,10304827455000.0,5036,25616,0.21230000000000002
2019-07-29,CEATLTD,EQ,850.35,846.0,850.1,830.0,831.0,833.4,835.17,173436,14484802975000.0,6009,23207,0.1338
2019-07-30,CEATLTD,EQ,833.4,835.0,840.55,827.25,833.05,833.35,832.02,121925,10144411290000.0,4556,30721,0.252
2019-07-31,CEATLTD,EQ,833.35,830.0,834.0,808.0,815.4,817.7,818.5,167397,13701503935000.0,7103,22369,0.1336
2019-08-01,CEATLTD,EQ,817.7,820.0,840.0,800.7,803.0,811.55,823.17,590373,48597615235000.0,22337,42231,0.07150000000000001
2019-08-02,CEATLTD,EQ,811.55,809.5,822.0,797.0,801.2,803.45,810.26,399257,32350250785000.004,9388,133394,0.33409999999999995
2019-08-05,CEATLTD,EQ,803.45,795.0,814.0,776.2,805.0,805.85,792.06,263143,20842593780000.0,10910,41279,0.1569
2019-08-06,CEATLTD,EQ,805.85,798.0,821.7,798.0,821.0,819.35,815.04,313018,25512113870000.0,10095,180024,0.5751
2019-08-07,CEATLTD,EQ,819.35,824.75,834.75,818.25,829.1,831.5,828.79,172190,14270937550000.0,7800,29253,0.1699
2019-08-08,CEATLTD,EQ,831.5,831.0,859.0,830.0,859.0,850.7,845.95,200559,16966331394999.998,8626,30778,0.1535
2019-08-09,CEATLTD,EQ,850.7,851.0,876.0,850.7,864.0,868.65,867.57,243032,21084665660000.0,10009,21621,0.08900000000000001
2019-08-13,CEATLTD,EQ,868.65,864.0,867.9,845.0,858.0,857.15,854.48,82810,7075952755000.0,5826,14858,0.1794
2019-08-14,CEATLTD,EQ,857.15,858.1,877.5,837.0,877.5,871.7,860.23,111358,9579353435000.0,6581,14234,0.1278
2019-08-16,CEATLTD,EQ,871.7,871.0,872.75,847.25,854.05,855.6,856.71,108950,9333857805000.0,5811,13207,0.12119999999999999
2019-08-19,CEATLTD,EQ,855.6,862.2,877.3,851.0,876.0,870.5,863.25,123392,10651822485000.0,7613,30753,0.24920000000000003
2019-08-20,CEATLTD,EQ,870.5,875.0,893.0,850.05,885.0,884.85,876.2,240394,21063216565000.0,9359,24617,0.1024
2019-08-21,CEATLTD,EQ,884.85,885.5,888.15,865.2,884.0,877.3,875.33,143433,12555105140000.0,6574,14816,0.1033
2019-08-22,CEATLTD,EQ,877.3,877.3,880.0,852.3,867.0,867.5,863.17,118935,10266065660000.0,7085,12415,0.10439999999999999
2019-08-23,CEATLTD,EQ,867.5,869.1,872.0,850.6,855.0,861.8,863.22,97073,8379578015000.001,6233,11425,0.1177
2019-08-26,CEATLTD,EQ,861.8,869.25,902.5,861.05,896.0,898.2,888.15,218499,19406061540000.0,11337,46245,0.2116
2019-08-27,CEATLTD,EQ,898.2,900.0,920.0,889.0,894.0,897.3,910.43,220436,20069234170000.0,8427,35176,0.15960000000000002
2019-08-28,CEATLTD,EQ,897.3,898.1,915.0,890.0,911.2,911.7,907.7,162890,14785569069999.998,10261,32322,0.1984
2019-08-29,CEATLTD,EQ,911.7,907.5,918.0,900.0,912.7,911.7,911.42,92573,8437264059999.999,5023,18826,0.2034
2019-08-30,CEATLTD,EQ,911.7,915.7,918.0,899.65,907.3,907.3,909.37,92252,8389076115000.001,5081,13351,0.14470000000000002
2019-09-03,CEATLTD,EQ,907.3,901.8,906.9,895.0,897.25,900.4,899.27,52375,4709925375000.0,3064,7389,0.1411
2019-09-04,CEATLTD,EQ,900.4,902.0,905.0,888.35,891.0,894.5,894.78,63304,5664330085000.0,3786,7070,0.11170000000000001
2019-09-05,CEATLTD,EQ,894.5,894.0,911.9,885.6,910.0,906.25,901.39,89229,8043036530000.0,5521,16688,0.187
2019-09-06,CEATLTD,EQ,906.25,905.5,905.5,885.55,892.5,892.2,892.59,144612,12907877040000.0,9243,50151,0.3468
2019-09-09,CEATLTD,EQ,892.2,894.85,895.05,881.0,881.1,884.0,885.69,79685,7057617815000.001,5293,22230,0.27899999999999997
2019-09-11,CEATLTD,EQ,884.0,884.9,903.1,884.85,885.5,889.5,894.2,166331,14873340465000.0,11073,32439,0.195
2019-09-12,CEATLTD,EQ,889.5,893.5,915.0,893.45,907.0,903.1,904.87,200490,18141831935000.0,8065,40895,0.204
2019-09-13,CEATLTD,EQ,903.1,907.0,940.9,899.15,923.5,930.45,930.75,425860,39636863185000.0,12733,63815,0.14980000000000002
2019-09-16,CEATLTD,EQ,930.45,919.0,932.85,907.1,924.1,925.25,917.26,161586,14821609960000.0,6696,19425,0.1202
2019-09-17,CEATLTD,EQ,925.25,925.25,940.0,885.0,891.6,893.3,919.06,185929,17087927040000.0,10692,29315,0.1577
2019-09-18,CEATLTD,EQ,893.3,895.55,914.85,886.1,912.0,910.85,903.91,122368,11060989415000.0,6393,17537,0.1433
2019-09-19,CEATLTD,EQ,910.85,912.6,919.9,903.0,915.0,913.35,910.11,114359,10407873330000.0,5562,25382,0.222
2019-09-20,CEATLTD,EQ,913.35,915.0,969.8,834.8,904.3,909.1,925.94,699541,64773232795000.01,26521,89447,0.12789999999999999
2019-09-23,CEATLTD,EQ,909.1,924.0,979.8,920.0,962.5,967.25,957.18,280705,26868593700000.0,16106,105962,0.3775
2019-09-24,CEATLTD,EQ,967.25,958.0,988.0,956.0,975.5,978.85,968.65,271880,26335603170000.0,11528,109463,0.4026
2019-09-25,CEATLTD,EQ,978.85,980.0,981.9,957.05,965.0,965.7,965.75,133227,12866353680000.0,5473,35983,0.2701
2019-09-26,CEATLTD,EQ,965.7,970.55,995.0,970.55,992.0,990.25,988.83,242618,23990860615000.0,11416,48863,0.20140000000000002
2019-09-27,CEATLTD,EQ,990.25,990.25,990.95,970.05,973.15,980.45,978.27,154262,15090950185000.0,5772,39368,0.2552
2019-09-30,CEATLTD,EQ,980.45,980.0,980.0,951.4,951.4,957.1,958.54,65538,6282109210000.0,3142,11559,0.1764
2019-10-01,CEATLTD,EQ,957.1,961.9,980.0,945.05,979.0,972.2,961.11,91704,8813755360000.0,4841,20984,0.2288
2019-10-03,CEATLTD,EQ,972.2,973.0,984.8,953.2,958.3,965.4,966.09,70391,6800402500000.0,4460,7842,0.11140000000000001
2019-10-04,CEATLTD,EQ,965.4,971.45,973.8,947.0,948.0,952.7,960.73,62799,6033265085000.0,4496,11350,0.1807
2019-10-07,CEATLTD,EQ,952.7,958.25,960.65,922.5,928.0,930.45,933.79,60161,5617747595000.0,4022,10190,0.16940000000000002
