Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-07,CASTROLIND,EQ,164.05,166.0,166.0,161.15,161.5,161.85,163.09,1097875,17905691115000.0,17423,460853,0.41979999999999995
2019-03-08,CASTROLIND,EQ,161.85,162.0,164.0,161.1,161.8,161.8,162.65,871135,14168604155000.002,15715,409241,0.4698
2019-03-11,CASTROLIND,EQ,161.8,161.8,165.0,161.8,164.95,164.9,164.39,1155259,18991373750000.0,10256,752462,0.6513
2019-03-12,CASTROLIND,EQ,164.9,166.0,168.95,165.0,166.85,167.1,167.39,1392595,23311239275000.0,13143,737137,0.5293
2019-03-13,CASTROLIND,EQ,167.1,167.1,169.2,165.5,166.9,166.6,167.38,1044442,17481575894999.998,10746,385559,0.36920000000000003
2019-03-14,CASTROLIND,EQ,166.6,166.35,170.55,165.8,166.5,166.45,168.06,1870539,31436625939999.996,36375,772166,0.4128
2019-03-15,CASTROLIND,EQ,166.45,166.95,169.5,159.65,160.55,165.35,165.82,9678010,160482441155000.0,34296,8179103,0.8451000000000001
2019-03-18,CASTROLIND,EQ,165.35,165.65,168.4,159.35,160.95,160.5,163.7,4267412,69855580000000.0,28506,2186400,0.5123
2019-03-19,CASTROLIND,EQ,160.5,161.5,162.4,157.25,157.45,157.6,158.91,2287930,36358476295000.0,14278,1423407,0.6221
2019-03-20,CASTROLIND,EQ,157.6,157.6,158.0,155.25,156.4,156.4,156.49,3251858,50887292420000.0,12983,2415849,0.7429000000000001
2019-03-22,CASTROLIND,EQ,156.4,157.0,161.75,156.4,160.9,160.55,160.58,5397307,86669100800000.0,22970,3632526,0.6729999999999999
2019-03-25,CASTROLIND,EQ,160.55,160.0,161.15,159.0,160.5,160.55,160.16,911546,14599369535000.0,7407,289863,0.318
2019-03-26,CASTROLIND,EQ,160.55,161.9,164.35,160.5,163.55,163.7,161.87,5060108,81906222985000.0,16283,3855588,0.762
2019-03-27,CASTROLIND,EQ,163.7,164.2,166.25,162.6,163.75,164.6,164.49,1427343,23477823765000.0,22151,697494,0.48869999999999997
2019-03-28,CASTROLIND,EQ,164.6,164.05,165.7,162.1,164.6,164.75,164.67,1340702,22077978190000.0,19612,592344,0.4418
2019-03-29,CASTROLIND,EQ,164.75,165.05,167.5,164.5,166.05,166.4,166.14,765721,12721672005000.0,8510,319904,0.4178
2019-04-01,CASTROLIND,EQ,166.4,167.3,167.9,165.5,166.75,165.9,165.72,2537244,42046786235000.0,4852,2159887,0.8513
2019-04-02,CASTROLIND,EQ,165.9,166.2,166.55,164.65,166.0,165.6,165.42,808802,13378935865000.0,8811,428326,0.5296000000000001
2019-04-03,CASTROLIND,EQ,165.6,165.95,172.9,165.55,166.4,167.45,168.81,4746469,80123708780000.0,27236,2511097,0.529
2019-04-04,CASTROLIND,EQ,167.45,167.0,169.95,165.0,166.3,166.3,166.75,2669889,44520566520000.0,15502,1899388,0.7114
2019-04-05,CASTROLIND,EQ,166.3,167.0,172.65,166.95,171.3,171.5,170.59,2035787,34728950895000.0,20313,723229,0.3553
2019-04-08,CASTROLIND,EQ,171.5,172.5,172.5,168.05,170.35,170.1,170.06,1173766,19960884885000.0,15621,467962,0.3987
2019-04-09,CASTROLIND,EQ,170.1,170.0,170.0,166.1,166.5,166.5,167.43,657712,11011817460000.0,7639,234564,0.3566
2019-04-10,CASTROLIND,EQ,166.5,166.5,167.7,164.55,164.7,165.15,165.91,861566,14294305515000.0,15473,252635,0.2932
2019-04-11,CASTROLIND,EQ,165.15,165.1,166.7,164.55,166.25,165.8,165.59,604805,10015262350000.0,7655,110329,0.18239999999999998
2019-04-12,CASTROLIND,EQ,165.8,166.05,168.0,165.45,166.45,166.7,166.87,436784,7288416855000.0,8008,152302,0.34869999999999995
2019-04-15,CASTROLIND,EQ,166.7,167.0,167.45,165.25,165.25,166.1,166.61,284905,4746878310000.0,4100,108252,0.38
2019-04-16,CASTROLIND,EQ,166.1,167.0,167.65,165.1,167.5,167.0,166.5,572869,9538507665000.0,6398,186800,0.3261
2019-04-18,CASTROLIND,EQ,167.0,167.75,167.9,163.0,163.25,164.0,164.62,860686,14168638480000.002,8616,275473,0.3201
2019-04-22,CASTROLIND,EQ,164.0,164.0,164.0,157.55,157.9,158.2,159.39,795688,12682642735000.0,9244,262513,0.3299
2019-04-23,CASTROLIND,EQ,158.2,157.2,160.95,157.05,157.95,157.35,158.43,648338,10271703990000.0,6885,124494,0.192
2019-04-24,CASTROLIND,EQ,157.35,158.35,160.4,155.35,157.0,156.75,157.63,1039690,16388881294999.998,19840,347434,0.3342
2019-04-25,CASTROLIND,EQ,156.75,156.75,158.4,154.2,155.2,155.2,155.93,1439221,22441624695000.0,18696,600593,0.4173
2019-04-26,CASTROLIND,EQ,155.2,155.35,156.2,152.35,153.5,154.0,153.74,766960,11790956640000.0,11855,242644,0.3164
2019-04-30,CASTROLIND,EQ,154.0,154.0,157.35,150.6,153.1,152.6,152.72,1445126,22070023315000.0,15598,497597,0.3443
2019-05-02,CASTROLIND,EQ,152.6,152.6,153.55,149.0,149.5,150.05,151.29,910756,13778639710000.0,11445,487404,0.5352
2019-05-03,CASTROLIND,EQ,150.05,150.8,151.35,149.8,150.3,150.45,150.6,915109,13781215725000.0,16841,494173,0.54
2019-05-06,CASTROLIND,EQ,150.45,150.0,150.0,148.05,149.0,148.95,148.67,1171009,17409386580000.002,21136,603001,0.5149
2019-05-07,CASTROLIND,EQ,148.95,149.05,151.0,148.2,149.0,148.7,149.77,739402,11074083890000.0,11020,371778,0.5028
2019-05-08,CASTROLIND,EQ,148.7,148.85,150.65,146.95,149.6,149.9,148.6,1036074,15396242135000.0,9227,512566,0.4947
2019-05-09,CASTROLIND,EQ,149.9,148.05,149.55,145.6,148.2,146.75,147.86,1779372,26310615000000.0,13663,1080797,0.6074
2019-05-10,CASTROLIND,EQ,146.75,147.9,148.8,146.05,146.05,146.5,147.2,1072966,15794303560000.0,14509,737800,0.6876000000000001
2019-05-13,CASTROLIND,EQ,146.5,146.5,147.75,143.5,144.0,144.4,145.98,691712,10097717005000.0,12651,347718,0.5027
2019-05-14,CASTROLIND,EQ,144.4,144.15,144.45,142.15,143.0,142.75,143.04,390371,5583915270000.0,6564,146349,0.3749
2019-05-15,CASTROLIND,EQ,142.75,144.15,144.85,140.7,141.2,141.15,142.47,589263,8395152640000.001,8688,277614,0.4711
2019-05-16,CASTROLIND,EQ,141.15,141.6,142.75,139.55,142.5,141.95,141.07,656631,9263107040000.0,8460,343744,0.5235000000000001
2019-05-17,CASTROLIND,EQ,141.95,143.0,143.85,140.9,143.15,143.45,142.44,1149926,16379049055000.002,14360,523141,0.4549
2019-05-20,CASTROLIND,EQ,143.45,145.0,147.0,143.8,146.75,146.6,145.68,1261298,18374881020000.0,9820,650395,0.5157
2019-05-21,CASTROLIND,EQ,146.6,146.6,148.0,144.85,145.95,145.75,146.59,1506564,22084171910000.0,8363,819869,0.5442
2019-05-22,CASTROLIND,EQ,145.75,145.85,146.85,144.0,144.9,144.7,144.99,684707,9927472970000.0,7838,317436,0.4636
2019-05-23,CASTROLIND,EQ,144.7,145.6,147.35,144.0,144.2,144.75,145.57,1119656,16298519069999.998,11114,457970,0.409
2019-05-24,CASTROLIND,EQ,144.75,145.15,147.45,144.3,147.0,146.6,145.97,676860,9880147190000.0,7110,275210,0.40659999999999996
2019-05-27,CASTROLIND,EQ,146.6,146.0,150.9,146.0,149.65,149.25,149.43,1276811,19079193390000.0,8631,636123,0.49820000000000003
2019-05-28,CASTROLIND,EQ,149.25,149.35,150.5,147.5,148.8,148.3,148.97,713097,10623190835000.0,6694,306841,0.4303
2019-05-29,CASTROLIND,EQ,148.3,148.3,149.3,147.1,147.3,147.35,147.99,497811,7367146609999.999,5242,262987,0.5283
2019-05-30,CASTROLIND,EQ,147.35,147.1,148.0,145.9,147.4,147.3,147.08,938545,13804228485000.0,7299,643249,0.6854000000000001
2019-05-31,CASTROLIND,EQ,147.3,148.05,149.6,146.45,147.45,147.2,148.17,1249797,18517986605000.0,10840,668752,0.5351
2019-06-03,CASTROLIND,EQ,147.2,147.75,150.15,147.2,149.65,149.65,148.84,1585460,23597720870000.0,9241,938243,0.5918
2019-06-04,CASTROLIND,EQ,149.65,149.75,151.5,148.5,150.0,149.9,150.26,867290,13031638850000.0,6936,418794,0.4829
2019-06-06,CASTROLIND,EQ,149.9,150.5,151.0,144.0,145.2,145.4,146.8,1534035,22519622670000.0,21434,644742,0.4203
2019-06-07,CASTROLIND,EQ,145.4,145.2,147.3,141.85,142.7,142.75,143.43,1401963,20108439880000.0,8439,608630,0.4341
2019-06-10,CASTROLIND,EQ,142.75,143.0,145.25,141.6,144.0,144.6,143.34,1158090,16599849475000.0,9702,626405,0.5409
2019-06-11,CASTROLIND,EQ,144.6,144.0,147.0,143.35,146.75,146.4,145.48,1019375,14829614565000.0,7863,578124,0.5671
2019-06-12,CASTROLIND,EQ,146.4,146.0,146.9,144.55,145.2,145.65,145.74,437454,6375386240000.0,6251,169617,0.38770000000000004
2019-06-13,CASTROLIND,EQ,145.65,144.35,146.5,142.45,144.2,144.05,144.04,520108,7491860790000.001,7049,167449,0.322
2019-06-14,CASTROLIND,EQ,144.05,144.25,144.75,141.65,142.0,142.05,142.61,603553,8607254409999.999,11580,308350,0.5109
2019-06-17,CASTROLIND,EQ,142.05,142.1,142.7,140.0,140.15,140.15,140.71,461489,6493812035000.0,12642,214639,0.44070000000000004
2019-06-18,CASTROLIND,EQ,140.15,140.15,141.35,140.15,141.0,140.85,140.84,397641,5600349890000.0,7354,199058,0.4863
2019-06-19,CASTROLIND,EQ,140.85,141.35,142.2,137.65,138.5,138.2,139.24,660366,9194897510000.0,6217,232704,0.35240000000000005
2019-06-20,CASTROLIND,EQ,138.2,139.0,140.0,137.1,139.75,139.6,138.46,626340,8672422405000.0,11063,264805,0.4228
2019-06-21,CASTROLIND,EQ,139.6,138.5,141.2,138.5,140.8,140.45,140.07,924292,12946610810000.0,14683,463029,0.501
2019-06-24,CASTROLIND,EQ,140.45,140.1,141.0,136.55,136.55,137.05,137.8,773420,10657519385000.0,8579,458457,0.5928
2019-06-25,CASTROLIND,EQ,137.05,136.5,138.4,136.2,137.7,137.55,137.6,788134,10844989440000.0,12693,491376,0.6235
2019-06-26,CASTROLIND,EQ,137.55,137.55,138.15,136.5,136.9,137.05,137.44,939195,12908744725000.0,9274,539065,0.574
2019-06-27,CASTROLIND,EQ,137.05,137.15,137.5,135.25,136.05,135.9,136.4,875290,11939037885000.0,10531,423697,0.4841
2019-06-28,CASTROLIND,EQ,135.9,136.4,137.0,132.25,132.5,132.55,133.91,1818459,24351686255000.0,25459,1066801,0.5867
2019-07-01,CASTROLIND,EQ,132.55,133.05,133.4,129.5,129.7,130.0,130.57,3010973,39314643340000.0,20852,1664437,0.5528000000000001
2019-07-02,CASTROLIND,EQ,130.0,131.0,132.05,130.5,131.4,131.5,131.46,1487610,19556181275000.0,11213,718316,0.4829
2019-07-03,CASTROLIND,EQ,131.5,131.5,133.55,131.45,132.25,131.95,132.69,1041982,13826141365000.0,12006,550513,0.5283
2019-07-04,CASTROLIND,EQ,131.95,132.25,133.0,130.5,132.2,132.0,131.82,1659820,21879866830000.0,10299,1034867,0.6235
2019-07-05,CASTROLIND,EQ,132.0,132.0,132.85,128.25,128.9,128.95,130.25,959918,12503128715000.0,10957,439725,0.4581
2019-07-08,CASTROLIND,EQ,128.95,128.5,128.75,124.5,125.9,125.65,125.91,1795135,22603250155000.0,20785,578365,0.3222
2019-07-09,CASTROLIND,EQ,125.65,125.9,126.85,124.25,125.8,126.15,125.57,1345073,16889415875000.0,16091,633870,0.47130000000000005
2019-07-10,CASTROLIND,EQ,126.15,126.15,127.4,125.2,125.65,125.65,126.07,708113,8927035500000.0,11459,336300,0.47490000000000004
2019-07-11,CASTROLIND,EQ,125.65,126.0,126.9,125.25,125.5,125.85,125.91,624684,7865131940000.001,9350,345581,0.5532
2019-07-12,CASTROLIND,EQ,125.85,126.0,127.5,125.05,126.4,126.8,126.33,658682,8321171770000.0,9589,284888,0.4325
2019-07-15,CASTROLIND,EQ,126.8,126.75,127.5,123.25,124.0,124.0,124.31,894928,11124744225000.0,9475,293535,0.32799999999999996
2019-07-16,CASTROLIND,EQ,124.0,124.05,129.65,123.65,128.5,128.65,127.9,1901332,24318095350000.0,13238,603666,0.3175
2019-07-17,CASTROLIND,EQ,128.65,128.65,131.45,128.15,131.25,131.0,130.23,1473322,19186548045000.0,10350,591642,0.40159999999999996
2019-07-18,CASTROLIND,EQ,131.0,130.95,133.1,129.7,130.0,130.05,131.2,1402837,18404563860000.0,11844,527971,0.3764
2019-07-19,CASTROLIND,EQ,130.05,130.0,130.55,125.0,125.4,125.35,126.73,893042,11317318835000.0,13444,255724,0.2864
2019-07-22,CASTROLIND,EQ,125.35,125.05,129.4,124.1,128.45,128.85,126.46,1258059,15909152535000.0,7908,576133,0.45799999999999996
2019-07-23,CASTROLIND,EQ,128.85,129.2,129.6,125.6,127.05,127.0,127.23,1206486,15349607500000.0,14102,353725,0.2932
2019-07-24,CASTROLIND,EQ,127.0,126.45,127.2,121.0,122.8,122.75,123.14,981534,12086935290000.0,8522,259337,0.26420000000000005
2019-07-25,CASTROLIND,EQ,122.75,123.05,126.7,122.0,124.05,124.8,125.13,1075232,13453997444999.998,13708,488717,0.4545
2019-07-26,CASTROLIND,EQ,124.8,124.8,127.25,124.0,125.8,126.1,126.07,938375,11829922030000.0,8749,365139,0.3891
2019-07-29,CASTROLIND,EQ,126.1,126.0,129.4,123.75,127.5,127.1,126.48,3269297,41350775780000.0,30830,803119,0.2457
2019-07-30,CASTROLIND,EQ,127.1,128.25,128.35,123.9,124.65,124.65,126.17,1435980,18117894450000.0,20426,414101,0.2884
2019-07-31,CASTROLIND,EQ,124.65,123.65,123.85,119.8,121.35,121.3,121.55,3402534,41359148400000.0,19093,1995466,0.5865
2019-08-01,CASTROLIND,EQ,121.3,122.0,123.2,117.8,118.1,118.25,119.73,1393721,16687673015000.0,14549,537215,0.38549999999999995
2019-08-02,CASTROLIND,EQ,118.25,117.4,118.3,114.7,116.55,116.5,116.42,1374700,16004856394999.998,18680,483958,0.35200000000000004
2019-08-05,CASTROLIND,EQ,116.5,115.5,115.85,113.05,114.5,114.55,114.08,1630498,18601453090000.0,13688,929117,0.5698
2019-08-06,CASTROLIND,EQ,114.55,114.0,116.25,113.85,115.95,115.8,115.16,1370198,15779178340000.0,14651,547119,0.3993
2019-08-07,CASTROLIND,EQ,115.8,116.8,120.9,115.55,119.0,118.95,118.8,1694173,20126861985000.0,17718,504082,0.2975
2019-08-08,CASTROLIND,EQ,118.95,117.45,119.0,116.2,117.65,117.65,117.6,863648,10156469670000.0,8807,311819,0.36100000000000004
2019-08-09,CASTROLIND,EQ,117.65,117.9,120.5,117.9,119.1,118.85,119.35,767746,9162834140000.0,6481,195958,0.2552
2019-08-13,CASTROLIND,EQ,118.85,118.85,119.4,114.8,115.1,115.15,116.35,776784,9037974765000.0,6528,338409,0.43570000000000003
2019-08-14,CASTROLIND,EQ,115.15,115.95,117.75,115.2,117.05,117.45,116.33,854884,9945078145000.0,8743,307019,0.3591
2019-08-16,CASTROLIND,EQ,117.45,116.1,120.25,115.25,118.95,119.1,118.16,1008549,11916827735000.0,11509,426499,0.4229
2019-08-19,CASTROLIND,EQ,119.1,119.75,119.8,116.7,117.45,117.5,117.79,866490,10206323295000.0,10162,353530,0.408
2019-08-20,CASTROLIND,EQ,117.5,117.05,119.0,117.0,118.1,118.45,118.09,685420,8094097670000.0,4558,222339,0.32439999999999997
2019-08-21,CASTROLIND,EQ,118.45,118.55,118.55,114.3,115.75,115.85,116.58,813791,9487058870000.0,8317,314333,0.38630000000000003
2019-08-22,CASTROLIND,EQ,115.85,116.0,116.6,112.75,114.25,114.05,114.07,957430,10921880810000.0,6515,517698,0.5407000000000001
2019-08-23,CASTROLIND,EQ,114.05,113.5,121.25,113.5,120.0,119.65,118.08,1431862,16907801294999.998,12686,741761,0.518
2019-08-26,CASTROLIND,EQ,119.65,122.0,122.85,118.35,121.95,121.95,121.37,884464,10734749395000.0,8378,273990,0.3098
2019-08-27,CASTROLIND,EQ,121.95,122.05,127.85,121.75,127.15,127.15,125.5,2401245,30135402985000.004,15775,1240516,0.5166
2019-08-28,CASTROLIND,EQ,127.15,127.15,127.9,122.15,123.4,123.8,124.69,1053407,13135037105000.0,8280,431511,0.4096
2019-08-29,CASTROLIND,EQ,123.8,123.75,124.75,120.25,122.0,121.65,121.82,1066243,12989406115000.0,9330,353155,0.3312
2019-08-30,CASTROLIND,EQ,121.65,121.05,123.8,121.05,123.0,122.85,122.71,589330,7231744700000.0,8285,214086,0.3633
2019-09-03,CASTROLIND,EQ,122.85,122.95,122.95,120.0,120.4,120.1,120.82,358926,4336370450000.0,3134,135038,0.3762
2019-09-04,CASTROLIND,EQ,120.1,120.85,121.2,119.1,120.3,120.2,120.3,746296,8978202230000.0,8883,395196,0.5295000000000001
2019-09-05,CASTROLIND,EQ,120.2,120.25,123.5,120.15,120.2,120.5,121.62,966065,11749563225000.0,6012,355969,0.3685
2019-09-06,CASTROLIND,EQ,120.5,121.1,121.6,120.0,120.3,120.35,120.78,648238,7829363080000.0,10290,322809,0.498
2019-09-09,CASTROLIND,EQ,120.35,120.75,123.15,120.0,122.8,122.7,121.85,803773,9793810525000.0,4252,392473,0.4883
2019-09-11,CASTROLIND,EQ,122.7,122.8,125.4,122.6,125.0,124.65,124.49,1623827,20215809690000.0,16392,488292,0.3007
2019-09-12,CASTROLIND,EQ,124.65,125.0,130.0,122.2,129.5,129.2,127.38,3033987,38647300355000.0,17918,1098102,0.3619
2019-09-13,CASTROLIND,EQ,129.2,130.25,131.35,129.0,131.0,130.95,130.36,3585152,46737675275000.0,23584,1492298,0.41619999999999996
2019-09-16,CASTROLIND,EQ,130.95,129.0,130.2,125.8,126.4,126.15,127.73,1374541,17557220480000.002,9081,420242,0.3057
2019-09-17,CASTROLIND,EQ,126.15,127.0,128.1,124.55,124.9,125.0,126.42,1089867,13777752790000.0,7896,488439,0.4482
2019-09-18,CASTROLIND,EQ,125.0,125.15,126.25,124.2,125.0,125.3,125.07,585267,7319718100000.0,5351,181970,0.3109
2019-09-19,CASTROLIND,EQ,125.3,125.0,125.6,121.35,122.55,122.6,123.04,978440,12038672395000.0,7549,329868,0.3371
2019-09-20,CASTROLIND,EQ,122.6,123.0,130.8,121.15,130.75,130.05,127.56,1982255,25286171960000.0,18739,866153,0.43700000000000006
2019-09-23,CASTROLIND,EQ,130.05,131.4,136.45,131.4,134.55,134.5,134.52,2158131,29030416155000.0,19018,1207672,0.5596
2019-09-24,CASTROLIND,EQ,134.5,134.1,135.85,131.5,133.95,133.45,133.15,1254486,16703033150000.0,12603,599188,0.47759999999999997
2019-09-25,CASTROLIND,EQ,133.45,134.6,134.7,131.1,132.0,132.05,132.26,1399381,18508248195000.0,13087,776954,0.5552
2019-09-26,CASTROLIND,EQ,132.05,132.05,134.0,131.0,132.35,132.1,132.18,1195448,15800961705000.002,15031,511302,0.4277
2019-09-27,CASTROLIND,EQ,132.1,132.1,135.5,132.0,132.9,132.4,133.83,832159,11136589850000.0,8499,251347,0.302
2019-09-30,CASTROLIND,EQ,132.4,133.0,137.0,129.55,136.5,136.05,133.42,2509972,33489007930000.0,24972,1406000,0.5602
2019-10-01,CASTROLIND,EQ,136.05,137.0,138.0,133.45,135.45,135.35,135.45,2691400,36456229835000.0,25100,1284882,0.47740000000000005
2019-10-03,CASTROLIND,EQ,135.35,136.0,137.7,133.35,133.5,133.85,135.13,1207858,16321431769999.998,13092,432901,0.35840000000000005
2019-10-04,CASTROLIND,EQ,133.85,134.45,134.75,131.85,132.2,132.2,132.7,660751,8767888850000.0,6998,250921,0.37979999999999997
2019-10-07,CASTROLIND,EQ,132.2,132.2,132.95,129.7,130.15,130.05,130.59,777242,10150088955000.0,12159,343750,0.44229999999999997
2019-10-09,CASTROLIND,EQ,130.05,130.1,133.0,130.1,133.0,132.7,132.21,2461170,32539016745000.0,8527,1874887,0.7618
2019-10-10,CASTROLIND,EQ,132.7,132.8,134.5,131.6,132.05,132.05,132.51,913094,12099788170000.0,8791,427362,0.46799999999999997
2019-10-11,CASTROLIND,EQ,132.05,132.5,135.2,131.7,132.9,133.05,133.33,1250504,16672912519999.998,9805,542815,0.4341
2019-10-14,CASTROLIND,EQ,133.05,133.0,135.1,132.95,133.6,133.5,134.04,971356,13019594210000.0,5827,598789,0.6164000000000001
2019-10-15,CASTROLIND,EQ,133.5,133.55,134.85,133.15,133.6,133.8,134.19,3011640,40414361820000.0,4834,2651784,0.8805
2019-10-16,CASTROLIND,EQ,133.8,134.45,136.55,128.55,130.3,130.15,133.45,4564449,60910709954999.99,30741,2218121,0.48600000000000004
2019-10-17,CASTROLIND,EQ,130.15,130.85,132.95,129.8,132.45,132.4,131.63,2113586,27821534345000.0,12329,1007835,0.4768
2019-10-18,CASTROLIND,EQ,132.4,132.4,136.45,131.5,133.75,133.8,134.19,2359828,31666638514999.996,19479,1019453,0.43200000000000005
2019-10-22,CASTROLIND,EQ,133.8,133.8,135.0,132.6,134.7,134.5,133.75,1605263,21470756390000.0,22097,517750,0.3225
2019-10-23,CASTROLIND,EQ,134.5,134.85,135.35,133.0,134.7,134.0,134.2,1212908,16277627125000.0,8013,438216,0.3613
2019-10-24,CASTROLIND,EQ,134.0,135.5,145.65,135.0,144.2,144.6,141.26,9153508,129306620545000.0,67300,2424147,0.26480000000000004
2019-10-25,CASTROLIND,EQ,144.6,144.6,155.0,143.1,154.1,154.1,150.74,6813343,102707420335000.0,58268,2382909,0.3497
2019-10-27,CASTROLIND,EQ,154.1,154.2,155.35,151.0,152.5,151.8,153.05,417488,6389685640000.0,5378,120478,0.2886
2019-10-29,CASTROLIND,EQ,151.8,152.0,153.95,150.1,150.55,150.55,151.41,1294497,19600206130000.0,12407,415018,0.32060000000000005
2019-10-30,CASTROLIND,EQ,150.55,151.3,159.4,150.6,153.5,153.3,155.72,4523284,70437838345000.0,31431,1232380,0.2725
2019-10-31,CASTROLIND,EQ,153.3,153.3,154.85,150.2,151.0,152.15,152.39,2071502,31567048989999.996,21959,963611,0.46520000000000006
2019-11-01,CASTROLIND,EQ,152.15,152.15,157.0,151.5,155.05,155.05,154.89,1567869,24284455080000.0,16779,622664,0.3971
2019-11-04,CASTROLIND,EQ,155.05,154.5,157.45,149.9,150.1,150.55,153.31,3225877,49454341500000.0,23611,680767,0.21100000000000002
2019-11-05,CASTROLIND,EQ,150.55,150.05,152.25,148.25,151.8,150.75,150.55,1034058,15568027369999.998,7741,218440,0.21120000000000003
2019-11-06,CASTROLIND,EQ,150.75,151.65,155.0,150.75,154.3,153.9,153.05,1005213,15385276669999.998,6656,320690,0.319
2019-11-07,CASTROLIND,EQ,153.9,155.0,155.55,151.8,152.75,153.0,153.21,877152,13438509515000.0,5734,190532,0.2172
2019-11-08,CASTROLIND,EQ,153.0,152.0,152.4,145.75,146.7,146.15,148.46,1344378,19959090550000.0,11319,564131,0.41960000000000003
2019-11-11,CASTROLIND,EQ,146.15,145.4,148.7,144.9,147.0,146.9,146.96,842746,12384841965000.0,7338,206590,0.2451
2019-11-13,CASTROLIND,EQ,146.9,146.9,147.9,144.2,145.5,144.65,145.87,600304,8756772275000.0,7757,202730,0.33770000000000006
2019-11-14,CASTROLIND,EQ,144.65,145.35,146.45,143.35,145.5,144.75,144.84,667539,9668883910000.0,6154,268946,0.4029
2019-11-15,CASTROLIND,EQ,144.75,144.75,147.35,144.15,144.8,144.9,145.64,852931,12422410940000.0,6609,169301,0.1985
2019-11-18,CASTROLIND,EQ,144.9,144.9,145.7,142.95,144.25,144.55,144.27,688092,9927440510000.0,7622,248360,0.36090000000000005
2019-11-19,CASTROLIND,EQ,144.55,145.25,154.9,145.25,154.0,153.55,151.17,4500339,68032630825000.0,28040,616173,0.1369
2019-11-20,CASTROLIND,EQ,153.55,154.5,155.0,151.35,152.95,152.6,153.03,2244106,34341201970000.0,11290,762142,0.3396
2019-11-21,CASTROLIND,EQ,152.6,152.65,160.8,151.0,152.0,152.0,157.07,10080391,158328118645000.0,65080,3054724,0.303
2019-11-22,CASTROLIND,EQ,152.0,152.75,154.55,144.4,146.15,145.45,147.17,3934479,57903436925000.0,27915,910706,0.23149999999999998
2019-11-25,CASTROLIND,EQ,145.45,146.95,149.9,146.25,147.75,148.8,148.2,2450727,36319162030000.0,11089,1086099,0.44320000000000004
2019-11-26,CASTROLIND,EQ,148.8,148.75,150.0,142.0,145.0,144.2,145.24,3393086,49280678515000.0,22375,936893,0.2761
2019-11-27,CASTROLIND,EQ,144.2,145.05,146.7,141.65,145.0,144.5,144.14,1604380,23126248870000.0,10477,466921,0.29100000000000004
2019-11-28,CASTROLIND,EQ,144.5,145.2,145.8,141.75,142.3,142.3,142.79,1858572,26538162680000.0,11188,1104271,0.5942000000000001
2019-11-29,CASTROLIND,EQ,142.3,143.15,143.65,140.0,140.5,140.75,141.44,1814766,25667645155000.0,15307,869073,0.4789
2019-12-02,CASTROLIND,EQ,140.75,141.55,141.6,136.45,138.0,138.45,138.55,1169743,16206346715000.0,12553,360575,0.30829999999999996
2019-12-03,CASTROLIND,EQ,138.45,139.5,139.5,135.05,135.45,135.7,136.1,1041860,14179574030000.002,16007,462301,0.4437
2019-12-04,CASTROLIND,EQ,135.7,136.0,138.05,134.4,136.85,137.2,136.94,1362968,18664371045000.0,7893,748437,0.5491
2019-12-05,CASTROLIND,EQ,137.2,138.0,139.75,136.1,136.7,137.15,138.36,1182455,16360051690000.0,13771,437368,0.3699
2019-12-06,CASTROLIND,EQ,137.15,137.5,137.9,134.0,134.5,134.8,135.4,707405,9578280760000.0,8022,305396,0.43170000000000003
2019-12-09,CASTROLIND,EQ,134.8,134.35,135.8,132.35,133.3,133.4,134.09,833658,11178323000000.0,5926,227445,0.27280000000000004
2019-12-10,CASTROLIND,EQ,133.4,134.05,134.15,129.5,130.15,130.25,131.65,824034,10848453870000.0,10461,317654,0.38549999999999995
2019-12-11,CASTROLIND,EQ,130.25,129.8,130.85,127.0,127.6,127.75,128.08,1418554,18168504520000.0,15547,563963,0.3976
2019-12-12,CASTROLIND,EQ,127.75,128.05,130.4,128.0,129.8,129.75,129.42,1272617,16470246935000.0,15022,532378,0.4183
2019-12-13,CASTROLIND,EQ,129.75,130.3,131.75,129.1,131.0,130.95,130.52,1290007,16837426830000.002,15320,650487,0.5043
2019-12-16,CASTROLIND,EQ,130.95,131.55,132.3,129.45,130.0,130.25,130.81,1249796,16348102755000.002,16220,552656,0.4422
2019-12-17,CASTROLIND,EQ,130.25,131.15,136.25,130.7,131.65,132.0,133.2,2705725,36039612845000.0,30453,892610,0.3299
2019-12-18,CASTROLIND,EQ,132.0,132.5,132.5,128.5,129.45,129.7,129.92,1481215,19243452765000.0,12694,542853,0.3665
2019-12-19,CASTROLIND,EQ,129.7,130.1,132.85,129.25,130.3,130.2,130.71,1645195,21504830665000.0,15280,588307,0.3576
2019-12-20,CASTROLIND,EQ,130.2,130.4,130.65,127.7,128.9,128.55,128.84,1880023,24221415770000.0,9084,1004177,0.5341
2019-12-23,CASTROLIND,EQ,128.55,129.15,131.95,128.75,131.95,131.45,130.55,1762538,23009204320000.0,10499,859370,0.4876
2019-12-24,CASTROLIND,EQ,131.45,132.1,132.4,129.85,130.25,130.3,130.74,1395269,18242413420000.0,10531,553617,0.3968
2019-12-26,CASTROLIND,EQ,130.3,130.65,131.3,128.5,128.9,129.05,129.82,2581917,33518306235000.004,14114,1231181,0.4768
